LTE,722,34,11794,43549965,-1,-58.815,-27.4732,2931,28,1,1742579218,1746770347,0
LTE,722,34,11794,43796992,-1,-58.812,-27.4726,1000,2,1,1742579227,1742602501,0
LTE,722,34,11794,43549953,-1,-58.8166,-27.4746,2781,15,1,1742579238,1744935181,0
LTE,722,34,11794,43596544,-1,-58.8066,-27.4748,4986,8,1,1742579287,1746770347,0
LTE,722,34,11794,43596550,-1,-58.8167,-27.4716,1000,5,1,1742579338,1742602501,0
LTE,722,34,11794,43596552,-1,-58.8201,-27.4716,1000,6,1,1742579357,1742602501,0
LTE,722,34,11794,43596558,-1,-58.823,-27.4712,1000,4,1,1742579467,1742602501,0
LTE,722,34,11794,44309004,-1,-58.8238,-27.4711,1000,3,1,1742579487,1742602501,0
LTE,722,34,11794,43623436,-1,-58.8345,-27.4705,1000,9,1,1742579508,1744935181,0
LTE,722,34,11794,44309006,-1,-58.827,-27.4706,1000,7,1,1742579517,1742602501,0
LTE,722,34,11794,43523596,-1,-58.8307,-27.4752,1408,15,1,1742579587,1744935181,0
LTE,722,34,11794,43796994,-1,-58.8281,-27.4686,1000,2,1,1742579597,1742602501,0
LTE,722,34,11794,43529734,-1,-58.8295,-27.4684,1000,9,1,1742579608,1742602501,0
LTE,722,34,11794,43529740,-1,-58.8313,-27.4689,1000,7,1,1742579747,1744935181,0
LTE,722,34,11794,43523598,-1,-58.8396,-27.4683,2510,9,1,1742579767,1744935181,0
LTE,722,34,11794,43532813,-1,-58.8277,-27.4676,1000,3,1,1742581138,1742602501,0
LTE,722,34,11794,43550470,-1,-58.8284,-27.4673,1000,2,1,1742581388,1742602501,0
LTE,722,34,11794,43532807,-1,-58.8244,-27.4675,1000,5,1,1742581448,1742602501,0
LTE,722,34,11794,43596549,-1,-58.8225,-27.4675,1000,1,1,1742581568,1742581568,0
LTE,722,34,11794,43532812,-1,-58.8219,-27.4676,1000,2,1,1742581578,1742602501,0
LTE,722,34,11794,43532806,-1,-58.8218,-27.4648,1000,9,1,1742581588,1744935123,0
LTE,722,34,11794,43596564,-1,-58.8207,-27.4678,1000,2,1,1742581608,1742602501,0
LTE,722,34,11794,43588110,-1,-58.8176,-27.4767,2715,12,1,1742581908,1746770347,0
LTE,722,34,11794,43588098,-1,-58.8184,-27.4764,2624,11,1,1742664109,1744935183,0
LTE,722,34,11794,43588115,-1,-58.815,-27.4851,1000,12,1,1742664209,1743279543,0
LTE,722,34,11794,43588097,-1,-58.8162,-27.4869,1000,8,1,1742664229,1742685541,0
LTE,722,34,11794,43613708,-1,-58.8168,-27.4909,1000,24,1,1742664339,1746770347,0
LTE,722,34,11794,43613709,-1,-58.8164,-27.4961,1000,6,1,1742664469,1746770347,0
LTE,722,34,11794,43578380,-1,-58.8154,-27.4966,1000,21,1,1742664489,1746770347,0
LTE,722,34,11794,43578381,-1,-58.8127,-27.5032,561,25,1,1742664559,1746770347,0
LTE,722,34,11792,43547148,-1,-58.8107,-27.5078,1000,16,1,1742664729,1746770347,0
LTE,722,34,11792,43547149,-1,-58.806,-27.5147,1000,19,1,1742664839,1746770347,0
LTE,722,34,11792,43549708,-1,-58.802,-27.5195,1000,16,1,1742664979,1746770347,0
LTE,722,34,11792,43549710,-1,-58.808,-27.5274,837,50,1,1742665069,1743279542,0
LTE,722,34,11794,43591693,-1,-58.8093,-27.5228,1000,7,1,1742665259,1742687941,0
LTE,722,34,11792,43589901,-1,-58.8018,-27.5188,1000,5,1,1742666552,1746770347,0
LTE,722,34,11794,43578372,-1,-58.812,-27.5039,1000,6,1,1742666832,1742687941,0
LTE,722,34,11794,43588109,-1,-58.816,-27.487,1000,12,1,1742667112,1746770347,0
LTE,722,34,11794,43546899,-1,-58.811,-27.4844,1000,5,1,1742667232,1742687942,0
LTE,722,34,11794,43588102,-1,-58.8103,-27.482,1000,3,1,1742667272,1742687942,0
LTE,722,34,11794,43546888,-1,-58.809,-27.4803,1000,7,1,1742667292,1744420142,0
LTE,722,34,11794,43550209,-1,-58.8067,-27.4799,1000,10,1,1742667312,1746770347,0
LTE,722,34,11794,43524865,-1,-58.8083,-27.4732,2884,14,1,1742667412,1744935242,0
UMTS,722,310,18132,22768773,449,-62.2924,-38.7062,1000,1,1,1742923956,1742923956,0
UMTS,722,310,18132,22767818,449,-62.2924,-38.7062,1000,1,1,1742923956,1742923956,0
LTE,722,310,57106,5898,-1,-58.3773,-34.6152,1000,4,1,1743005699,1743101583,0
LTE,722,34,15109,128075777,-1,-58.3768,-34.6153,1000,13,1,1743005699,1751491141,0
UMTS,722,7,3731,26339239,0,-58.8167,-27.4667,1000,1,1,1742928888,1742928888,0
LTE,722,310,57106,5899,-1,-58.3807,-34.615,1000,3,1,1743072222,1743101583,0
LTE,722,310,57106,5900,-1,-58.3813,-34.6118,1000,9,1,1743072241,1743101581,0
LTE,722,34,15107,130049297,-1,-58.3809,-34.6134,1000,10,1,1743072251,1751491142,0
LTE,722,310,57106,4869,-1,-58.3813,-34.61,1000,7,1,1743072351,1743101583,0
LTE,722,310,57106,4867,-1,-58.3814,-34.6078,1000,4,1,1743072361,1743101582,0
LTE,722,34,15106,128078080,-1,-58.3812,-34.608,1000,9,1,1743072381,1760269922,0
LTE,722,310,57106,4873,-1,-58.3813,-34.6082,1000,2,1,1743072411,1743101583,0
LTE,722,310,57105,218379,-1,-58.3815,-34.6055,1000,7,1,1743072431,1743101582,0
LTE,722,310,57105,300299,-1,-58.3813,-34.6034,1000,2,1,1743072491,1743101582,0
LTE,722,310,57105,218380,-1,-58.3817,-34.6019,1000,5,1,1743072501,1743101582,0
LTE,722,310,57105,7705099,-1,-58.3818,-34.6001,1000,5,1,1743072611,1743101583,0
LTE,722,310,57105,3340,-1,-58.3818,-34.5998,1000,4,1,1743072671,1743101583,0
LTE,722,310,57105,3338,-1,-58.3818,-34.5978,1000,3,1,1743072681,1743101582,0
LTE,722,310,57105,3333,-1,-58.3816,-34.5967,1000,2,1,1743072741,1743101582,0
LTE,722,310,57145,7169,-1,-58.3816,-34.5964,1000,1,1,1743072781,1743072781,0
LTE,722,310,57145,7175,-1,-58.3819,-34.5963,1000,4,1,1743072791,1743101582,0
UMTS,722,310,17145,24198252,212,-58.3816,-34.5964,1000,1,1,1743072771,1743072771,0
LTE,722,34,15106,128194566,-1,-58.3847,-34.596,2462,20,1,1743072791,1760580841,0
LTE,722,310,57145,2185473,-1,-58.384,-34.5957,1000,6,1,1743072841,1743101582,0
LTE,722,34,15106,128194568,-1,-58.3865,-34.5952,2285,16,1,1743072921,1759788542,0
LTE,722,310,57145,2185729,-1,-58.386,-34.5958,1000,6,1,1743072941,1743101582,0
LTE,722,310,57145,10754,-1,-58.3851,-34.5961,1000,2,1,1743072951,1743101582,0
LTE,722,34,15107,128198152,-1,-58.3903,-34.5955,1963,14,1,1743072961,1760269923,0
LTE,722,310,57145,10755,-1,-58.3896,-34.5958,1000,9,1,1743073011,1743101582,0
LTE,722,310,57145,10761,-1,-58.3913,-34.5958,1000,6,1,1743073021,1743101582,0
LTE,722,34,15107,128199944,-1,-58.3948,-34.5953,1580,33,1,1743073081,1760580782,0
LTE,722,310,57145,291329,-1,-58.3933,-34.5958,1000,8,1,1743073091,1743101582,0
LTE,722,310,57145,215557,-1,-58.3934,-34.5958,1000,4,1,1743073101,1743101582,0
LTE,722,310,57145,291335,-1,-58.393,-34.5958,1000,5,1,1743073451,1743101582,0
LTE,722,34,15107,128199942,-1,-58.3935,-34.5957,1000,22,1,1743073511,1759788542,0
LTE,722,310,57145,215564,-1,-58.3943,-34.596,1000,4,1,1743073541,1743101582,0
LTE,722,310,57145,215558,-1,-58.395,-34.596,1000,4,1,1743073551,1743101582,0
LTE,722,310,57145,215556,-1,-58.3947,-34.5959,1000,1,1,1743073561,1743073561,0
LTE,722,310,57145,215561,-1,-58.3951,-34.5957,1000,3,1,1743073571,1743101582,0
LTE,722,310,57145,215555,-1,-58.3949,-34.5958,1000,1,1,1743073581,1743073581,0
LTE,722,310,57145,323591,-1,-58.3955,-34.5959,1000,1,1,1743073621,1743073621,0
LTE,722,34,15107,128199937,-1,-58.3946,-34.5958,1000,9,1,1743074811,1759424047,0
UMTS,722,310,17145,24212227,151,-58.3939,-34.5958,1000,1,1,1743074821,1743074821,0
UMTS,722,310,17145,24192227,378,-58.3939,-34.5958,1000,1,1,1743074851,1743074851,0
LTE,722,310,57145,291337,-1,-58.3939,-34.5958,1000,1,1,1743074861,1743074861,0
LTE,722,310,57145,291331,-1,-58.3939,-34.5958,1000,1,1,1743074901,1743074901,0
LTE,722,34,15107,128199956,-1,-58.3939,-34.5958,1000,1,1,1743074921,1743074921,0
UMTS,722,310,17145,24188205,385,-58.3939,-34.5958,1000,1,1,1743074971,1743074971,0
LTE,722,34,15107,128199943,-1,-58.3943,-34.5958,1645,16,1,1743075321,1759424043,0
LTE,722,310,57145,10760,-1,-58.3883,-34.5957,1000,3,1,1743075711,1743101582,0
LTE,722,310,57105,206855,-1,-58.3824,-34.5955,1000,2,1,1743075931,1743101582,0
LTE,722,310,57145,2186241,-1,-58.3818,-34.5976,1000,2,1,1743075961,1743101582,0
LTE,722,310,57105,3332,-1,-58.3818,-34.599,1000,4,1,1743075971,1743101583,0
LTE,722,310,57105,3336,-1,-58.3818,-34.5999,1000,1,1,1743076021,1743076021,0
LTE,722,310,57105,7705090,-1,-58.3818,-34.6002,1000,2,1,1743076041,1743101583,0
LTE,722,310,57105,7705093,-1,-58.3815,-34.602,1000,4,1,1743076051,1743101583,0
LTE,722,310,57105,218371,-1,-58.3816,-34.6023,1000,3,1,1743076181,1743101583,0
LTE,722,310,57105,300293,-1,-58.3804,-34.6036,1000,13,1,1743076201,1756375322,0
LTE,722,310,57105,218370,-1,-58.3814,-34.6052,1000,5,1,1743076221,1743101583,0
LTE,722,34,15106,128009991,-1,-58.3814,-34.6063,1203,30,1,1743076231,1760269922,0
LTE,722,310,57106,6406,-1,-58.3814,-34.6069,1000,2,1,1743076301,1743101583,0
LTE,722,310,57106,4870,-1,-58.3813,-34.6082,1000,3,1,1743076311,1743101583,0
LTE,722,34,15106,128208904,-1,-58.381,-34.6091,1000,7,1,1743076411,1750196042,0
LTE,722,310,57106,4866,-1,-58.3812,-34.6103,1000,2,1,1743076421,1743101583,0
LTE,722,310,57106,5894,-1,-58.381,-34.6127,1000,4,1,1743076441,1743101583,0
LTE,722,310,57106,5891,-1,-58.381,-34.6139,1000,3,1,1743076491,1743101583,0
LTE,722,310,57106,5893,-1,-58.381,-34.615,1000,1,1,1743076531,1743076531,0
LTE,722,310,57106,5890,-1,-58.381,-34.6153,1000,1,1,1743076571,1743076571,0
LTE,722,310,57106,5896,-1,-58.38,-34.6153,1000,2,1,1743076641,1743101583,0
LTE,722,34,15107,128035078,-1,-58.3788,-34.6154,1000,8,1,1743076651,1752529142,0
LTE,722,310,57106,5895,-1,-58.3772,-34.6153,1000,18,1,1743076661,1743101583,0
LTE,722,310,57106,5889,-1,-58.3772,-34.6152,1000,14,1,1743076681,1743101583,0
LTE,722,310,57106,5892,-1,-58.3774,-34.6151,1000,3,1,1743076741,1743101583,0
LTE,722,310,57106,1548,-1,-58.378,-34.615,1000,3,1,1743076751,1743101583,0
LTE,722,310,57106,6152,-1,-58.3768,-34.6155,1000,1,1,1743077161,1743077161,0
LTE,722,310,57106,6146,-1,-58.3768,-34.6153,1000,1,1,1743078021,1743078021,0
LTE,722,34,11792,43592706,-1,-58.7796,-27.4865,2095,12,1,1743193578,1746770346,0
LTE,722,34,11792,43592712,-1,-58.7797,-27.4895,611,29,1,1743193598,1745151493,0
LTE,722,34,11792,43575815,-1,-58.7777,-27.4883,938,25,1,1743193608,1745151493,0
LTE,722,34,11792,43592716,-1,-58.7762,-27.4952,1000,3,1,1743193668,1743279543,0
LTE,722,34,11792,43592710,-1,-58.7764,-27.4964,525,28,1,1743193678,1745151493,0
LTE,722,34,11792,43593734,-1,-58.772,-27.5087,1100,22,1,1743193718,1745151493,0
LTE,722,34,11792,43638023,-1,-58.772,-27.5088,1000,6,1,1743193758,1743279541,0
LTE,722,34,11792,43593735,-1,-58.7617,-27.5297,1000,11,1,1743193898,1745151492,0
LTE,722,34,11792,43593741,-1,-58.7599,-27.5334,1000,7,1,1743193928,1745151492,0
LTE,722,34,11792,43549697,-1,-58.7801,-27.5326,1271,18,1,1743193978,1743279542,0
LTE,722,34,11792,43549703,-1,-58.7875,-27.532,1000,7,1,1743194098,1743279542,0
LTE,722,34,11792,43549709,-1,-58.7935,-27.5291,1000,3,1,1743194168,1743279542,0
LTE,722,34,11792,43549704,-1,-58.8054,-27.5269,1090,21,1,1743194188,1746770347,0
LTE,722,34,11792,43549702,-1,-58.8001,-27.5216,1000,23,1,1743194198,1746770346,0
LTE,722,34,11792,43549698,-1,-58.8125,-27.5234,1165,12,1,1743194318,1743279542,0
LTE,722,34,11794,43591687,-1,-58.8124,-27.5266,1000,1,1,1743194558,1743194558,0
LTE,722,34,11794,43591699,-1,-58.814,-27.5267,1000,3,1,1743194598,1743279542,0
LTE,722,34,11792,43549716,-1,-58.8141,-27.5265,1000,2,1,1743194608,1743279542,0
LTE,722,34,11794,43591681,-1,-58.8196,-27.5185,1000,20,1,1743195129,1743279543,0
LTE,722,34,11794,43528961,-1,-58.8218,-27.5114,1000,2,1,1743195719,1743279542,0
LTE,722,34,11794,43528979,-1,-58.822,-27.5101,1000,3,1,1743195729,1743279542,0
LTE,722,34,11792,43547156,-1,-58.8219,-27.5092,1000,2,1,1743195739,1743279542,0
LTE,722,34,11794,43591692,-1,-58.8179,-27.5087,1000,9,1,1743195759,1743279543,0
LTE,722,34,11794,43528973,-1,-58.8181,-27.5088,1000,2,1,1743195789,1743279542,0
LTE,722,34,11792,43547142,-1,-58.8101,-27.5094,1000,9,1,1743195879,1746770346,0
LTE,722,34,11794,43578375,-1,-58.8123,-27.5033,1000,21,1,1743195979,1746770346,0
LTE,722,34,11794,43578374,-1,-58.8152,-27.498,1000,12,1,1743196129,1746770346,0
LTE,722,34,11794,43578386,-1,-58.8157,-27.4945,1000,4,1,1743196179,1743279543,0
LTE,722,34,11794,43613714,-1,-58.8166,-27.4905,1000,9,1,1743196209,1743279543,0
LTE,722,34,11794,43588103,-1,-58.8162,-27.4862,1000,14,1,1743196369,1746770346,0
LTE,722,34,11794,43588104,-1,-58.8137,-27.4788,5525,15,1,1743196509,1746770347,0
LTE,722,34,11794,43593478,-1,-58.8124,-27.4789,5387,16,1,1743196539,1746770346,0
LTE,722,34,11794,43596548,-1,-58.8138,-27.4756,1000,1,1,1743196589,1743196589,0
LTE,722,34,11794,43543058,-1,-58.8138,-27.4756,1000,1,1,1743196609,1743196609,0
LTE,722,34,11794,43550228,-1,-58.8051,-27.4764,4785,20,1,1743196669,1756346161,0
LTE,722,34,11794,43596562,-1,-58.8274,-27.4757,1702,2,1,1743196909,1744935183,0
LTE,722,34,11794,43588101,-1,-58.8002,-27.4771,4356,5,1,1743197391,1746770347,0
LTE,722,34,11794,43550214,-1,-58.7804,-27.4859,2171,4,1,1743245405,1746770347,0
LTE,722,34,11792,43528454,-1,-58.7878,-27.4838,2908,20,1,1743245446,1746770347,0
LTE,722,34,11792,43575826,-1,-58.7707,-27.4863,1000,2,1,1743245675,1743279543,0
LTE,722,34,11792,43575827,-1,-58.7712,-27.4899,1000,11,1,1743245685,1743279544,0
LTE,722,34,11792,43575809,-1,-58.772,-27.4945,1000,5,1,1743245765,1743279543,0
LTE,722,34,11792,43592704,-1,-58.7722,-27.4951,1000,3,1,1743245785,1743279543,0
LTE,722,34,11792,43535622,-1,-58.7786,-27.4862,1961,3,1,1743246446,1746770347,0
LTE,722,34,11792,43528468,-1,-58.8005,-27.4809,1000,7,1,1743246536,1743279544,0
LTE,722,34,11794,43550226,-1,-58.8002,-27.4779,4279,17,1,1743246576,1745035145,0
LTE,722,34,11790,43576322,-1,-58.9729,-27.4633,1000,4,1,1743331012,1743357961,0
LTE,722,34,11790,43576328,-1,-58.9722,-27.4639,1000,1,1,1743331022,1743331022,0
LTE,722,34,11790,43576334,-1,-58.9711,-27.4649,1000,4,1,1743331082,1743357961,0
LTE,722,34,11790,43576321,-1,-58.9695,-27.4663,1000,4,1,1743331102,1743357961,0
LTE,722,34,11794,43596037,-1,-58.9669,-27.4686,1000,4,1,1743331122,1743357961,0
LTE,722,34,11794,43852032,-1,-58.9654,-27.47,1000,5,1,1743331132,1743357961,0
LTE,722,34,11794,43537928,-1,-58.9634,-27.4717,1000,5,1,1743331152,1743357962,0
LTE,722,34,11794,43537927,-1,-58.9602,-27.4746,1000,10,1,1743331212,1743357962,0
LTE,722,34,11794,43537926,-1,-58.9537,-27.4788,1000,18,1,1743331262,1743357962,0
LTE,722,34,11794,43528712,-1,-58.9445,-27.4829,1000,17,1,1743331422,1743357962,0
LTE,722,34,11794,43528718,-1,-58.9504,-27.4828,1000,1,1,1743331442,1743331442,0
LTE,722,34,11794,43528710,-1,-58.9363,-27.4828,1000,5,1,1743331562,1743357962,0
LTE,722,34,11794,43716359,-1,-58.931,-27.4783,1000,19,1,1743331592,1743357962,0
LTE,722,34,11794,43716358,-1,-58.922,-27.4703,1000,21,1,1743331692,1743357962,0
LTE,722,34,11794,43620883,-1,-58.9167,-27.4654,1000,5,1,1743331772,1743357962,0
LTE,722,34,11794,43620865,-1,-58.912,-27.4608,1000,19,1,1743331782,1743357962,0
LTE,722,34,11794,43620864,-1,-58.8921,-27.4518,5987,23,1,1743331862,1744935122,0
LTE,722,34,11794,43620876,-1,-58.8836,-27.4495,2766,21,1,1743331892,1746770344,0
LTE,722,34,11791,233319329,-1,-58.8759,-27.4577,7707,22,1,1743331922,1744935122,0
LTE,722,34,11794,43620867,-1,-58.8847,-27.4485,1903,28,1,1743331952,1746770344,0
LTE,722,34,11794,43523330,-1,-58.8793,-27.455,7274,19,1,1743332072,1746770344,0
LTE,722,34,11794,43554310,-1,-58.8744,-27.4575,2259,37,1,1743332092,1744935121,0
LTE,722,34,11794,43716364,-1,-58.8676,-27.4655,8840,17,1,1743332182,1746770344,0
LTE,722,34,11794,43623437,-1,-58.8521,-27.4722,2040,13,1,1743332212,1744935181,0
LTE,722,34,11794,43553294,-1,-58.8481,-27.4739,8946,23,1,1743332242,1746770344,0
LTE,722,34,11794,43623431,-1,-58.8394,-27.4765,8044,9,1,1743332282,1744935182,0
LTE,722,34,11794,43537672,-1,-58.8524,-27.4745,1000,8,1,1743332292,1746770344,0
LTE,722,34,11794,43553288,-1,-58.8436,-27.4747,8490,25,1,1743332322,1746770344,0
LTE,722,34,11794,43623430,-1,-58.8415,-27.4692,1000,7,1,1743332432,1744935181,0
LTE,722,34,11794,43623427,-1,-58.8438,-27.4705,1000,2,1,1743332792,1744935181,0
LTE,722,34,11794,43623424,-1,-58.8374,-27.4686,1000,2,1,1743332812,1744935181,0
LTE,722,34,11794,43523592,-1,-58.8374,-27.4686,1000,2,1,1743333852,1744935181,0
LTE,722,34,11794,43593479,-1,-58.8246,-27.4777,1954,7,1,1743540186,1746770345,0
LTE,722,34,11794,43543046,-1,-58.8172,-27.4786,5859,7,1,1743540206,1744935182,0
LTE,722,34,11794,43543052,-1,-58.8252,-27.4769,1982,9,1,1743540216,1744935181,0
LTE,722,34,11794,43543053,-1,-58.8245,-27.4772,1000,24,1,1743540226,1744935063,0
LTE,722,34,11794,43523590,-1,-58.8368,-27.4759,1000,5,1,1743540286,1744935183,0
LTE,722,34,11794,43553286,-1,-58.8327,-27.4768,7389,18,1,1743540296,1746770344,0
LTE,722,34,11794,43523591,-1,-58.8352,-27.4762,1024,19,1,1743540306,1746770344,0
LTE,722,34,11794,43553292,-1,-58.8379,-27.4755,1000,11,1,1743540326,1743563882,0
LTE,722,34,11794,43537678,-1,-58.8526,-27.4742,1000,13,1,1743540446,1746770344,0
LTE,722,34,11794,43592974,-1,-58.8353,-27.4785,7607,6,1,1743540556,1744935182,0
LTE,722,34,11794,43553293,-1,-58.8551,-27.4734,1149,10,1,1743540586,1744935182,0
LTE,722,34,11791,43538188,-1,-58.9256,-27.4323,7543,26,1,1743540626,1746770343,0
LTE,722,34,11794,43623438,-1,-58.876,-27.4561,1000,10,1,1743540726,1744935121,0
LTE,722,34,11791,233319328,-1,-58.9007,-27.4378,4605,12,1,1743540916,1744935122,0
LTE,722,34,11791,233319330,-1,-58.9098,-27.4365,3704,21,1,1743540936,1744935122,0
LTE,722,34,11794,43620866,-1,-58.9211,-27.4352,2605,11,1,1743541056,1744935122,0
LTE,722,34,11791,43577088,-1,-58.9419,-27.4274,1416,27,1,1743541076,1744935122,0
LTE,722,34,11791,43577090,-1,-58.9484,-27.4247,1000,17,1,1743541226,1744935122,0
LTE,722,34,11791,43538182,-1,-58.9574,-27.4245,1208,17,1,1743541296,1744935122,0
LTE,722,34,11790,43596806,-1,-58.9617,-27.4288,1000,4,1,1743541397,1743563883,0
LTE,722,34,11790,43566600,-1,-58.9638,-27.4308,1000,3,1,1743541416,1743563883,0
LTE,722,34,11790,43566594,-1,-58.9653,-27.4321,1000,2,1,1743541436,1743563883,0
LTE,722,34,11790,43566598,-1,-58.9676,-27.4351,1000,9,1,1743541446,1743628022,0
LTE,722,34,11790,43566599,-1,-58.9717,-27.4378,1000,9,1,1743541486,1743563883,0
LTE,722,34,11790,43538696,-1,-58.975,-27.4408,1000,8,1,1743541586,1743563884,0
LTE,722,34,11790,43536134,-1,-58.978,-27.4435,1000,9,1,1743541616,1743563884,0
LTE,722,34,11790,43536135,-1,-58.9812,-27.4471,1000,11,1,1743541716,1743563884,0
LTE,722,34,11790,43538695,-1,-58.9775,-27.4501,1009,13,1,1743541836,1743628022,0
LTE,722,34,11790,43581958,-1,-58.9797,-27.45,1000,3,1,1743542156,1743563884,0
LTE,722,34,11790,43536141,-1,-58.981,-27.4484,1000,1,1,1743542436,1743542436,0
LTE,722,34,11790,43867398,-1,-58.9801,-27.4516,1000,3,1,1743542916,1743563884,0
LTE,722,34,11790,43640576,-1,-58.9808,-27.4523,1000,2,1,1743542936,1743563884,0
LTE,722,34,11790,43640578,-1,-58.9816,-27.4547,1000,5,1,1743542946,1743563884,0
LTE,722,34,11790,43640577,-1,-58.9806,-27.458,1000,1,1,1743543056,1743543056,0
LTE,722,34,11790,44325901,-1,-58.9787,-27.461,1000,2,1,1743543246,1743628021,0
LTE,722,34,11790,43538446,-1,-58.9786,-27.4608,1000,1,1,1743543396,1743543396,0
LTE,722,34,11790,43538440,-1,-58.9789,-27.4595,1000,9,1,1743543406,1743628022,0
LTE,722,34,11790,43538452,-1,-58.9786,-27.4608,1000,1,1,1743543417,1743543417,0
LTE,722,34,11790,43866118,-1,-58.9798,-27.4597,1000,2,1,1743605700,1743628022,0
LTE,722,34,11790,43865862,-1,-58.9785,-27.4584,1000,1,1,1743605740,1743605740,0
LTE,722,34,11790,43581955,-1,-58.9783,-27.4569,1000,1,1,1743605795,1743605795,0
LTE,722,34,11790,43640580,-1,-58.9774,-27.4559,1000,4,1,1743605800,1743628022,0
LTE,722,34,11790,43557120,-1,-58.9741,-27.4529,1000,4,1,1743605840,1743628022,0
LTE,722,34,11790,43538694,-1,-58.9665,-27.4423,1000,20,1,1743605970,1743628022,0
LTE,722,34,11791,44364301,-1,-58.9625,-27.4329,1000,15,1,1743606120,1746770343,0
LTE,722,34,11790,43566604,-1,-58.9635,-27.4334,1000,4,1,1743606170,1743628022,0
LTE,722,34,11791,44352012,-1,-58.9644,-27.4326,1000,4,1,1743606180,1746770342,0
LTE,722,34,11791,43596289,-1,-58.9624,-27.4298,1000,4,1,1743606210,1743628022,0
LTE,722,34,11791,43596290,-1,-58.9598,-27.4263,1000,13,1,1743606220,1743628022,0
LTE,722,34,11794,43620878,-1,-58.909,-27.4369,1322,49,1,1743606480,1746770344,0
LTE,722,34,11794,43523342,-1,-58.8766,-27.4556,2337,29,1,1743606890,1746770344,0
LTE,722,34,11794,43586562,-1,-58.8774,-27.4549,1000,3,1,1743606910,1743628023,0
LTE,722,34,11794,43554318,-1,-58.8685,-27.4628,1000,11,1,1743606980,1746770344,0
LTE,722,34,11791,43597580,-1,-58.8626,-27.4679,1000,4,1,1743607040,1743628023,0
LTE,722,34,11794,43529735,-1,-58.8473,-27.4703,1130,4,1,1743607090,1744935181,0
LTE,722,34,11794,43613710,-1,-58.8574,-27.4726,1000,3,1,1743607100,1743628023,0
LTE,722,34,11794,43607809,-1,-58.8471,-27.475,1000,4,1,1743607230,1743628023,0
LTE,722,34,11794,43607808,-1,-58.8452,-27.4748,1000,3,1,1743607280,1744935181,0
LTE,722,34,11794,43553287,-1,-58.8427,-27.477,1000,9,1,1743607300,1744935182,0
LTE,722,34,11794,43554056,-1,-58.8336,-27.4775,1000,2,1,1743607430,1743628024,0
LTE,722,34,11794,43554054,-1,-58.8318,-27.4776,1000,5,1,1743607440,1743628024,0
LTE,722,34,11794,43796993,-1,-58.8349,-27.4778,1000,3,1,1743607480,1744935183,0
LTE,722,34,11794,43543047,-1,-58.8233,-27.4781,6460,27,1,1743607570,1746770345,0
LTE,722,34,11794,43543048,-1,-58.8274,-27.4742,1710,3,1,1743607760,1744935181,0
LTE,722,34,11794,43593480,-1,-58.8202,-27.4749,2434,8,1,1743607820,1744935181,0
LTE,722,34,11794,43593985,-1,-58.8161,-27.4743,2821,5,1,1743608000,1744935183,0
LTE,722,34,11792,43528462,-1,-58.7971,-27.4817,3900,20,1,1743768268,1746770347,0
LTE,722,34,11794,43550215,-1,-58.8104,-27.4791,3355,14,1,1743796430,1745151493,0
UMTS,722,310,18210,22767568,-1,-64.9516,-40.7306,1000,1,1,1744363882,1744363882,0
LTE,722,310,28210,1722883,-1,-64.9517,-40.7308,1000,2,1,1744333140,1744363921,0
LTE,722,34,11794,43550208,-1,-58.8021,-27.4801,1000,13,1,1744400002,1746770345,0
LTE,722,34,11794,43543043,-1,-58.7849,-27.4823,2734,4,1,1744400192,1746770346,0
LTE,722,310,57146,1970184,-1,-58.4834,-34.5488,1000,1,1,1744601730,1744601730,0
LTE,722,310,23204,1166603,-1,-60.7138,-31.6441,1000,4,1,1744712946,1744735741,0
LTE,722,310,23204,1156874,-1,-60.7086,-31.6442,1000,22,1,1744713016,1744735741,0
LTE,722,310,23204,1166600,-1,-60.7099,-31.6441,1000,2,1,1744713138,1744735741,0
LTE,722,310,23204,1156871,-1,-60.708,-31.6442,1000,4,1,1744713268,1744735741,0
LTE,722,310,23204,1163270,-1,-60.7079,-31.6421,1000,1,1,1744713708,1744713708,0
LTE,722,310,23204,1609729,-1,-60.7052,-31.6472,1000,2,1,1744714422,1744735741,0
